"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"18. Peraturan Daerah Kabupaten Malang Nomor 7 Tahun 2002";"160,85";"540,8540000000002";"326,554";"338,554";"612,2";"Helvetica";"12,0";"350,8520000000001";"306,1";"0,07310029402156168";"0,26274093433518453";"0,6207187193727541";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Penyidik Pegawai Negeri Sipil (Lembaran Daerah";"178,85";"541,162";"343,95400000000006";"355,95400000000006";"612,2";"Helvetica";"12,0";"360,00600000000003";"306,1";"0,08805292388108461";"0,29214309049330284";"0,5918196667755635";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Kabupaten Malang Nomor 4/ E Tahun 2002);";"178,85";"421,418";"361,154";"373,154";"612,2";"Helvetica";"12,0";"300,134";"306,1";"0,009745181313296322";"0,29214309049330284";"0,3962234563868017";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"19. Peraturan Daerah Kabupaten Malang Nomor 10 Tahun 2007";"160,85";"540,9260000000002";"379,35400000000004";"391,35400000000004";"612,2";"Helvetica";"12,0";"350,8880000000001";"306,1";"0,07315909833387792";"0,26274093433518453";"0,6208363279973866";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Kewenangan Pemerintahan Kabupaten Malang Dalam";"178,85";"541,0100000000001";"396,554";"408,554";"612,2";"Helvetica";"12,0";"359,93000000000006";"306,1";"0,08792878144397262";"0,29214309049330284";"0,5915713819013395";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Urusan Pemerintahan Wajib dan Pilihan (Lembaran Daerah";"178,85";"540,95";"413,95399999999995";"425,95399999999995";"612,2";"Helvetica";"12,0";"359,90000000000003";"306,1";"0,0878797778503757";"0,29214309049330284";"0,5914733747141457";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Kabupaten Malang Tahun 2007 Nomor 2/E);";"178,85";"415,05";"431,18399999999997";"443,18399999999997";"612,2";"Helvetica";"12,0";"296,95";"306,1";"0,014946096047043505";"0,29214309049330284";"0,38582162691930744";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Dengan Persetujuan Bersama";"221,08";"390,844";"467,38399999999996";"479,38399999999996";"612,2";"Helvetica-Bold";"12,0";"305,962";"306,1";"0,0002254165305456283";"0,36112381574648805";"0,27730153544593267";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"DEWAN PERWAKILAN RAKYAT DAERAH KABUPATEN MALANG";"119,65";"491,7099999999998";"485,78399999999993";"497,78399999999993";"612,2";"Helvetica-Bold";"12,0";"305,6799999999999";"306,1";"0,0006860503103563045";"0,19544266579549166";"0,6077425677883042";"True";"PEMBUKAAN";"DASAR HUKUM"
"3";"dan";"295,3";"316,624";"503,984";"515,9839999999999";"612,2";"Helvetica-Bold";"12,0";"305,962";"306,1";"0,0002254165305456283";"0,482358706305129";"0,03483175432865079";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"BUPATI MALANG";"255,68";"355,94";"522,184";"534,184";"612,2";"Helvetica-Bold";"12,0";"305,81";"306,1";"0,0004737014047697165";"0,41764129369487096";"0,16377000980071868";"True";"PEMBUKAAN";"DASAR HUKUM"
"3";"MEMUTUSKAN:";"261,67";"350,194";"559,0039999999999";"571,0039999999999";"612,2";"Helvetica";"12,0";"305,932";"306,1";"0,0002744201241424475";"0,42742567788304475";"0,1445998039856256";"True";"PEMBUKAAN";"DIKTUM"
"3";"Menetapkan : PERATURAN DAERAH TENTANG PENYELENGGARAAN";"70,825";"541,58";"595,404";"607,404";"612,2";"Helvetica";"12,0";"306,20250000000004";"306,1";"0,00016742894478931797";"0,11568931721659588";"0,7689562234563868";"False";"PEMBUKAAN";"DIKTUM"
"3";"ADMINISTRASI KEPENDUDUKAN.";"169,85";"354,236";"612,604";"624,604";"612,2";"Helvetica";"12,0";"262,043";"306,1";"0,07196504410323426";"0,27744201241424366";"0,30118588696504406";"True";"PEMBUKAAN";"DIKTUM"
"3";"BAB I";"289,7";"322,208";"649,0039999999999";"661,0039999999999";"612,2";"Helvetica-Bold";"12,0";"305,954";"306,1";"0,0002384841555047615";"0,4732113688337144";"0,05310029402156164";"True";"BATANG TUBUH";"BAB I"
"3";"KETENTUAN UMUM";"248,68";"363,21999999999997";"667,2339999999999";"679,2339999999999";"612,2";"Helvetica-Bold";"12,0";"305,95";"306,1";"0,00024501796798437456";"0,4062071218556027";"0,1870957203528258";"True";"BATANG TUBUH";"BAB I"
"3";"Pasal 1";"285,3";"326,572";"703,634";"715,634";"612,2";"Helvetica-Bold";"12,0";"305,93600000000004";"306,1";"0,00026788631166283443";"0,46602417510617444";"0,06741587716432536";"False";"BATANG TUBUH";"PASAL 1"
"3";"Dalam Peraturan Daerah ini yang dimaksud dengan:";"169,85";"449,17199999999997";"740,434";"752,434";"612,2";"Helvetica";"12,0";"309,51099999999997";"306,1";"0,005571708591963319";"0,27744201241424366";"0,4562593923554394";"False";"BATANG TUBUH";"PASAL 1"
"3";"1. Daerah adalah Daerah Kabupaten Malang.";"169,85";"416,392";"758,634";"770,634";"612,2";"Helvetica";"12,0";"293,121";"306,1";"0,02120058804312323";"0,27744201241424366";"0,40271479908526625";"False";"BATANG TUBUH";"PASAL 1"
"3";"2. Pemerintah Daerah adalah Pemerintah Kabupaten Malang.";"169,85";"502,9820000000001";"776,834";"788,834";"612,2";"Helvetica";"12,0";"336,41600000000005";"306,1";"0,04951976478275078";"0,27744201241424366";"0,5441555047370141";"False";"BATANG TUBUH";"PASAL 1"
"3";"3. Bupati adalah Bupati Malang.";"169,85";"344,2819999999999";"795,264";"807,264";"612,2";"Helvetica";"12,0";"257,066";"306,1";"0,08009474028095401";"0,27744201241424366";"0,28492649460960456";"False";"BATANG TUBUH";"PASAL 1"
"3";"4. Dinas adalah Dinas Kependudukan dan Catatan Sipil Kabupaten";"169,85";"540,906";"813,459";"825,459";"612,2";"Helvetica";"12,0";"355,378";"306,1";"0,08049330284220836";"0,27744201241424366";"0,6061025808559293";"False";"BATANG TUBUH";"PASAL 1"
"3";"Malang.";"187,85";"230,37800000000001";"830,659";"842,659";"612,2";"Helvetica";"12,0";"209,114";"306,1";"0,15842208428618101";"0,30684416857236196";"0,06946749428291411";"False";"BATANG TUBUH";"PASAL 1"
"4";"4";"303,1";"309,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49509964064031364";"0,009800718719372754";"False";"HALAMAN";""
"4";"5. Kepala Dinas adalah Kepala Dinas Kependudukan dan Catatan";"169,85";"541,158";"81,10400000000004";"93,10400000000004";"612,2";"Helvetica";"12,0";"355,504";"306,1";"0,08069911793531524";"0,27744201241424366";"0,606514211042143";"False";"BATANG TUBUH";"PASAL 1"
"4";"Sipil Kabupaten Malang.";"187,85";"317,714";"98,30399999999997";"110,30399999999997";"612,2";"Helvetica";"12,0";"252,78199999999998";"306,1";"0,08709245344658614";"0,30684416857236196";"0,21212675596210387";"False";"BATANG TUBUH";"PASAL 1"
"4";"6. Unit Pelaksana Teknis Dinas selanjutnya disingkat UPTD adalah";"169,85";"540,9140000000001";"116,50400000000002";"128,50400000000002";"612,2";"Helvetica";"12,0";"355,38200000000006";"306,1";"0,08049983665468807";"0,27744201241424366";"0,6061156484808887";"False";"BATANG TUBUH";"PASAL 1"
"4";"unsur pelaksana tugas teknis pada Dinas yang secara fungsional";"187,65";"541,146";"133,904";"145,904";"612,2";"Helvetica";"12,0";"364,39799999999997";"306,1";"0,09522704998366537";"0,30651747794838285";"0,577419144070565";"False";"BATANG TUBUH";"PASAL 1"
"4";"melaksanakan tugas-tugas teknis pelayanan Pencatatan Sipil";"187,65";"541,0519999999999";"151,10400000000004";"163,10400000000004";"612,2";"Helvetica";"12,0";"364,35099999999994";"306,1";"0,09515027768703024";"0,30651747794838285";"0,5772655994772948";"False";"BATANG TUBUH";"PASAL 1"
"4";"dengan kewenangan menerbitkan akta di tingkat Kecamatan.";"187,65";"512,976";"168,30399999999997";"180,30399999999997";"612,2";"Helvetica";"12,0";"350,313";"306,1";"0,07221986278993786";"0,30651747794838285";"0,5314047696831101";"False";"BATANG TUBUH";"PASAL 1"
"4";"7. Administrasi Kependudukan adalah rangkaian kegiatan penataan";"169,85";"540,9020000000003";"186,534";"198,534";"612,2";"Helvetica";"12,0";"355,37600000000015";"306,1";"0,08049003593596883";"0,27744201241424366";"0,6060960470434502";"False";"BATANG TUBUH";"PASAL 1"
"4";"dan penertiban dalam penerbitan dokumen dan Data";"187,85";"540,9500000000002";"203,93399999999997";"215,93399999999997";"612,2";"Helvetica";"12,0";"364,4000000000001";"306,1";"0,09523031688990537";"0,30684416857236196";"0,5767722966350868";"False";"BATANG TUBUH";"PASAL 1"
"4";"Kependudukan melalui Pendaftaran Penduduk, Pencatatan Sipil,";"187,85";"540,7580000000002";"221,13400000000001";"233,13400000000001";"612,2";"Helvetica";"12,0";"364,3040000000001";"306,1";"0,0950735053903954";"0,30684416857236196";"0,5764586736360668";"False";"BATANG TUBUH";"PASAL 1"
"4";"pengelolaan informasi Administrasi Kependudukan serta";"187,85";"540,8900000000002";"238,33400000000006";"250,33400000000006";"612,2";"Helvetica";"12,0";"364,3700000000001";"306,1";"0,09518131329630855";"0,30684416857236196";"0,5766742894478931";"False";"BATANG TUBUH";"PASAL 1"
"4";"pendayagunaan hasilnya untuk pelayanan publik dan";"187,85";"540,98";"255,534";"267,534";"612,2";"Helvetica";"12,0";"364,415";"306,1";"0,09525481868670369";"0,30684416857236196";"0,5768213002286834";"False";"BATANG TUBUH";"PASAL 1"
"4";"pembangunan sektor lain.";"187,85";"325,71799999999996";"272,93399999999997";"284,93399999999997";"612,2";"Helvetica";"12,0";"256,784";"306,1";"0,0805553740607645";"0,30684416857236196";"0,22520091473374707";"False";"BATANG TUBUH";"PASAL 1"
"4";"8. Penduduk adalah Warga Negara Indonesia dan Orang Asing yang";"169,85";"540,9020000000002";"291,134";"303,134";"612,2";"Helvetica";"12,0";"355,3760000000001";"306,1";"0,08049003593596875";"0,27744201241424366";"0,60609604704345";"False";"BATANG TUBUH";"PASAL 1"
"4";"bertempat tinggal di Indonesia.";"187,85";"351,6619999999999";"308,35400000000004";"320,35400000000004";"612,2";"Helvetica";"12,0";"269,756";"306,1";"0,059366220189480644";"0,30684416857236196";"0,26757922247631477";"False";"BATANG TUBUH";"PASAL 1"
"4";"9. Warga Negara Indonesia adalah orang-orang bangsa Indonesia";"169,85";"541,1220000000001";"326,554";"338,554";"612,2";"Helvetica";"12,0";"355,48600000000005";"306,1";"0,08066971577915717";"0,27744201241424366";"0,6064554067298269";"False";"BATANG TUBUH";"PASAL 1"
"4";"asli dan orang-orang bangsa lain yang disahkan dengan Undang-";"187,85";"540,966";"343,95400000000006";"355,95400000000006";"612,2";"Helvetica";"12,0";"364,408";"306,1";"0,0952433845148644";"0,30684416857236196";"0,5767984318850048";"False";"BATANG TUBUH";"PASAL 1"
"4";"Undang sebagai Warga Negara Indonesia.";"187,85";"415,078";"361,154";"373,154";"612,2";"Helvetica";"12,0";"301,464";"306,1";"0,007572688663835387";"0,30684416857236196";"0,3711662855276053";"False";"BATANG TUBUH";"PASAL 1"
"4";"10. Orang Asing adalah orang bukan Warga Negara Indonesia.";"169,85";"503,61800000000017";"379,35400000000004";"391,35400000000004";"612,2";"Helvetica";"12,0";"336,7340000000001";"306,1";"0,050039202874877606";"0,27744201241424366";"0,5451943809212677";"False";"BATANG TUBUH";"PASAL 1"
"4";"11. Penyelenggara adalah Pemerintah Daerah yang bertanggung";"169,85";"541,1700000000001";"397,554";"409,5539999999999";"612,2";"Helvetica";"11,999999999999943";"355,51000000000005";"306,1";"0,08070891865403466";"0,27744201241424366";"0,6065338124795818";"False";"BATANG TUBUH";"PASAL 1"
"4";"jawab dan berwenang dalam urusan Administrasi Kependudukan";"187,85";"540,9380000000002";"414,95399999999995";"426,95399999999995";"612,2";"Helvetica";"12,0";"364,3940000000001";"306,1";"0,09522051617118604";"0,30684416857236196";"0,576752695197648";"False";"BATANG TUBUH";"PASAL 1"
"4";"dan Pencatatan Sipil.";"187,85";"301,036";"432,18399999999997";"444,18399999999997";"612,2";"Helvetica";"12,0";"244,44299999999998";"306,1";"0,10071381901339438";"0,30684416857236196";"0,18488402482848743";"False";"BATANG TUBUH";"PASAL 1"
"4";"12. Dokumen Kependudukan adalah dokumen resmi yang diterbitkan";"169,85";"540,9640000000002";"450,38399999999996";"462,38399999999996";"612,2";"Helvetica";"12,0";"355,4070000000001";"306,1";"0,08054067298268551";"0,27744201241424366";"0,6061973211368835";"False";"BATANG TUBUH";"PASAL 1"
"4";"oleh Dinas yang mempunyai kekuatan hukum sebagai alat bukti";"187,65";"541,094";"467,58399999999995";"479,58399999999995";"612,2";"Helvetica";"12,0";"364,372";"306,1";"0,09518458020254816";"0,30651747794838285";"0,5773342045083307";"False";"BATANG TUBUH";"PASAL 1"
"4";"autentik yang dihasilkan dari pelayanan Pendaftaran Penduduk";"187,65";"540,6180000000002";"484,984";"496,984";"612,2";"Helvetica";"12,0";"364,13400000000007";"306,1";"0,09479581836001313";"0,30651747794838285";"0,5765566808232606";"False";"BATANG TUBUH";"PASAL 1"
"4";"dan Pencatatan Sipil.";"187,65";"300,702";"502,18399999999997";"514,184";"612,2";"Helvetica";"12,0";"244,176";"306,1";"0,10114995099640646";"0,30651747794838285";"0,1846651421104214";"False";"BATANG TUBUH";"PASAL 1"
"4";"13. Data Kependudukan adalah data perseorangan dan/atau data";"169,85";"541,2520000000001";"520,184";"532,184";"612,2";"Helvetica";"12,0";"355,55100000000004";"306,1";"0,08077589023195038";"0,27744201241424366";"0,6066677556354133";"False";"BATANG TUBUH";"PASAL 1"
"4";"agregat yang terstruktur sebagai hasil dari kegiatan Pendaftaran";"187,65";"540,8960000000002";"537,384";"549,384";"612,2";"Helvetica-Oblique";"12,0";"364,2730000000001";"306,1";"0,09502286834367862";"0,30651747794838285";"0,5770107807905916";"False";"BATANG TUBUH";"PASAL 1"
"4";"Penduduk dan Pencatatan Sipil.";"187,65";"358,0859999999999";"555,0039999999999";"567,0039999999999";"612,2";"Helvetica";"12,0";"272,86799999999994";"306,1";"0,05428291408036603";"0,30651747794838285";"0,2783992159425023";"False";"BATANG TUBUH";"PASAL 1"
"4";"14. Pendaftaran Penduduk adalah pencatatan biodata penduduk,";"169,85";"541,2620000000001";"573,204";"585,204";"612,2";"Helvetica";"12,0";"355,55600000000004";"306,1";"0,08078405749754984";"0,27744201241424366";"0,6066840901666122";"False";"BATANG TUBUH";"PASAL 1"
"4";"pencatatan atas pelaporan Peristiwa Kependudukan dan";"187,65";"541,186";"590,404";"602,404";"612,2";"Helvetica";"12,0";"364,418";"306,1";"0,09525971904606334";"0,30651747794838285";"0,5774844821953611";"False";"BATANG TUBUH";"PASAL 1"
"4";"pendataan Penduduk Rentan Administrasi Kependudukan serta";"187,65";"541,19";"607,604";"619,604";"612,2";"Helvetica";"12,0";"364,42";"306,1";"0,09526298595230315";"0,30651747794838285";"0,5774910160078407";"False";"BATANG TUBUH";"PASAL 1"
"4";"penerbitan Dokumen Kependudukan berupa kartu identitas atau";"187,65";"540,8940000000002";"625,0039999999999";"637,0039999999999";"612,2";"Helvetica";"12,0";"364,2720000000001";"306,1";"0,09502123489055876";"0,30651747794838285";"0,5770075138843519";"False";"BATANG TUBUH";"PASAL 1"
"4";"surat keterangan kependudukan.";"187,65";"362,87399999999997";"642,204";"654,204";"612,2";"Helvetica";"12,0";"275,262";"306,1";"0,0503724273113362";"0,30651747794838285";"0,2862201894805618";"False";"BATANG TUBUH";"PASAL 1"
"4";"15. Peristiwa Kependudukan adalah kejadian yang dialami Penduduk";"169,85";"540,8780000000002";"660,404";"672,404";"612,2";"Helvetica";"12,0";"355,3640000000001";"306,1";"0,08047043449852999";"0,27744201241424366";"0,6060568441685725";"False";"BATANG TUBUH";"PASAL 1"
"4";"yang harus dilaporkan karena membawa akibat terhadap";"187,65";"540,8940000000002";"677,634";"689,634";"612,2";"Helvetica";"12,0";"364,2720000000001";"306,1";"0,09502123489055876";"0,30651747794838285";"0,5770075138843519";"False";"BATANG TUBUH";"PASAL 1"
"4";"penerbitan atau perubahan Kartu Keluarga, Kartu Tanda";"187,65";"541,186";"694,834";"706,834";"612,2";"Helvetica";"12,0";"364,418";"306,1";"0,09525971904606334";"0,30651747794838285";"0,5774844821953611";"False";"BATANG TUBUH";"PASAL 1"
"4";"Penduduk dan/atau surat keterangan kependudukan lainnya";"187,65";"540,9060000000003";"712,2339999999999";"724,2339999999999";"612,2";"Helvetica";"12,0";"364,27800000000013";"306,1";"0,09503103560927818";"0,30651747794838285";"0,5770271153217907";"False";"BATANG TUBUH";"PASAL 1"
"4";"meliputi pindah datang, perubahan alamat, serta status tinggal";"187,65";"541,1179999999999";"729,434";"741,434";"612,2";"Helvetica";"12,0";"364,38399999999996";"306,1";"0,09520418163998681";"0,30651747794838285";"0,577373407383208";"False";"BATANG TUBUH";"PASAL 1"
"4";"terbatas menjadi tinggal tetap.";"187,65";"348,04200000000003";"746,634";"758,634";"612,2";"Helvetica";"12,0";"267,846";"306,1";"0,06248611564848092";"0,30651747794838285";"0,26199281280627246";"False";"BATANG TUBUH";"PASAL 1"
"4";"16. Nomor Induk Kependudukan, selanjutnya disingkat NIK adalah";"169,85";"541,154";"764,834";"776,834";"612,2";"Helvetica";"12,0";"355,502";"306,1";"0,08069585102907544";"0,27744201241424366";"0,6065076772296634";"False";"BATANG TUBUH";"PASAL 1"
"4";"nomor identitas penduduk yang bersifat unik atau khas, tunggal";"187,65";"541,024";"782,2339999999999";"794,2339999999999";"612,2";"Helvetica";"11,999999999999986";"364,337";"306,1";"0,09512740934335179";"0,30651747794838285";"0,577219862789938";"False";"BATANG TUBUH";"PASAL 1"
"4";"dan melekat pada seseorang yang terdaftar sebagai Penduduk";"187,65";"540,6180000000003";"799,454";"811,454";"612,2";"Helvetica";"12,0";"364,1340000000001";"306,1";"0,09479581836001323";"0,30651747794838285";"0,5765566808232608";"False";"BATANG TUBUH";"PASAL 1"
"4";"Indonesia.";"187,65";"242,77800000000002";"816,659";"828,659";"612,2";"Helvetica";"12,0";"215,214";"306,1";"0,14845802025481872";"0,30651747794838285";"0,09004900359359688";"False";"BATANG TUBUH";"PASAL 1"
"5";"5";"303,1";"309,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49509964064031364";"0,009800718719372754";"False";"HALAMAN";""
"5";"17. Kartu Keluarga, selanjutnya disingkat KK, adalah kartu identitas";"169,85";"540,7700000000002";"81,10400000000004";"93,10400000000004";"612,2";"Helvetica";"12,0";"355,3100000000001";"306,1";"0,08038222803005568";"0,27744201241424366";"0,6058804312316239";"False";"BATANG TUBUH";"PASAL 1"
"5";"keluarga yang memuat data tentang nama, susunan dan";"187,65";"540,9180000000003";"98,30399999999997";"110,30399999999997";"612,2";"Helvetica";"12,0";"364,28400000000016";"306,1";"0,0950408363279976";"0,30651747794838285";"0,5770467167592296";"False";"BATANG TUBUH";"PASAL 1"
"5";"hubungan dalam keluarga, serta identitas anggota keluarga.";"187,65";"506,992";"115,50400000000002";"127,50400000000002";"612,2";"Helvetica";"12,0";"347,321";"306,1";"0,06733257105521072";"0,30651747794838285";"0,5216301862136556";"False";"BATANG TUBUH";"PASAL 1"
"5";"18. Kartu Tanda Penduduk, selanjutnya disingkat KTP adalah";"169,85";"540,9260000000002";"133,904";"145,904";"612,2";"Helvetica";"12,0";"355,3880000000001";"306,1";"0,0805096373734075";"0,27744201241424366";"0,6061352499183276";"False";"BATANG TUBUH";"PASAL 1"
"5";"identitas resmi Penduduk sebagai bukti diri yang diterbitkan oleh";"187,65";"540,8820000000002";"151,10400000000004";"163,10400000000004";"612,2";"Helvetica";"12,0";"364,2660000000001";"306,1";"0,09501143417183935";"0,30651747794838285";"0,576987912446913";"False";"BATANG TUBUH";"PASAL 1"
"5";"Dinas yang berlaku di seluruh wilayah Negara Kesatuan Republik";"187,65";"540,6540000000001";"168,30399999999997";"180,30399999999997";"612,2";"Helvetica";"12,0";"364,15200000000004";"306,1";"0,09482522051617122";"0,30651747794838285";"0,5766154851355768";"False";"BATANG TUBUH";"PASAL 1"
"5";"Indonesia.";"187,65";"242,77800000000002";"185,534";"197,534";"612,2";"Helvetica";"12,0";"215,214";"306,1";"0,14845802025481872";"0,30651747794838285";"0,09004900359359688";"False";"BATANG TUBUH";"PASAL 1"
"5";"19. Pencatatan Sipil adalah pencatatan Peristiwa Penting yang";"169,85";"541,1";"203,93399999999997";"215,93399999999997";"612,2";"Helvetica";"12,0";"355,475";"306,1";"0,08065174779483829";"0,27744201241424366";"0,6064194707611891";"False";"BATANG TUBUH";"PASAL 1"
"5";"dialami oleh seseorang dalam register Pencatatan Sipil pada";"187,65";"540,8820000000002";"221,13400000000001";"233,13400000000001";"612,2";"Helvetica";"12,0";"364,2660000000001";"306,1";"0,09501143417183935";"0,30651747794838285";"0,576987912446913";"False";"BATANG TUBUH";"PASAL 1"
"5";"Dinas.";"187,65";"221,41600000000003";"238,33400000000006";"250,33400000000006";"612,2";"Helvetica";"12,0";"204,53300000000002";"306,1";"0,16590493302842207";"0,30651747794838285";"0,0551551780463901";"False";"BATANG TUBUH";"PASAL 1"
"5";"20. Pejabat Pencatatan Sipil adalah pejabat yang melakukan";"169,85";"540,8900000000001";"256,534";"268,534";"612,2";"Helvetica";"12,0";"355,37000000000006";"306,1";"0,08048023521724933";"0,27744201241424366";"0,6060764456060111";"False";"BATANG TUBUH";"PASAL 1"
"5";"pencatatan Peristiwa Penting yang dialami seseorang pada Dinas";"187,65";"541,138";"273,93399999999997";"285,93399999999997";"612,2";"Helvetica";"12,0";"364,394";"306,1";"0,09522051617118585";"0,30651747794838285";"0,577406076445606";"False";"BATANG TUBUH";"PASAL 1"
