"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"29","(2) Pengharmonisasian . . .","363.839854464","521.0439318873663","843.60003696","855.60003216","612.0","LGAZPG+BookmanOldStyle","11.9999952","442.44189317568316","306.0","0.22294426989490712","0.594509566117647","0.2568694075545201","False","CATCHWORD",""
"29","- 29 -","85.079965968","106.75305197419772","897.721335311472","907.681331327472","612.0","Times-Roman","9.959996015999998","95.91650897109886","306.0","0.34327367815179927","0.1390195522352941","0.03541353922581327","False","HALAMAN",""
"30","- 30 -","289.9199303069815","322.07729457908346","183.12030115200002","195.12029635199997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.99861244303247","306.0","2.267249946943195e-06","0.4737253763185972","0.05254471286291172","False","HALAMAN",""
"30","(2) Pengharmonisasian, pembulatan, dan pemantapan","184.319926272","527.019989774885","211.80028968","223.80028487999994","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.66995802344246","306.0","0.08116006212980795","0.30117635011764704","0.5599674240243219","False","BATANG TUBUH","PASAL 58"
"30","konsepsi Rancangan Peraturan Daerah Provinsi yang","205.55994088799076","527.019856911917","230.16028233600002","242.16027753599997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.28989889995387","306.0","0.09851290669927103","0.33588225635292607","0.52526130069269","False","BATANG TUBUH","PASAL 58"
"30","berasal dari Gubernur dikoordinasikan oleh biro","205.55994088799076","527.0350198082533","248.52027499200005","260.520270192","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.297480348122","306.0","0.09852529468647386","0.33588225635292607","0.5252860766670957","False","BATANG TUBUH","PASAL 58"
"30","hukum dan dapat mengikutsertakan instansi vertikal","205.55994088799076","527.029651420331","266.760267696","278.760262896","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.29479615416085","306.0","0.09852090874862884","0.33588225635292607","0.5252773047914056","False","BATANG TUBUH","PASAL 58"
"30","dari kementerian yang menyelenggarakan urusan","205.55994088799076","527.1420405598891","285.12026035200006","297.120255552","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.35099072393996","306.0","0.09861272994107836","0.33588225635292607","0.5254609471763044","False","BATANG TUBUH","PASAL 58"
"30","pemerintahan di bidang hukum.","205.55994088799076","397.0683045812338","303.36025305600003","315.360248256","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","301.3141227346123","306.0","0.007656662198345943","0.33588225635292607","0.31292216289745595","False","BATANG TUBUH","PASAL 58"
"30","Pasal 59","281.039847789016","330.951264585886","358.32023107200007","370.320226272","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.99555618745103","306.0","7.2611316159649135e-06","0.4592154375637516","0.08155460260926473","False","BATANG TUBUH","PASAL 59"
"30","Ketentuan lebih lanjut mengenai tata cara penyusunan","184.31962659911994","527.030526864705","394.9202164320001","406.920211632","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.6750767319125","306.0","0.08116842603253677","0.30117586045607836","0.5599851311529168","False","BATANG TUBUH","PASAL 59"
"30","Rancangan Peraturan Daerah Provinsi yang berasal dari","184.31962659911994","527.0358424222964","413.2802090880001","425.2802042880001","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.67773451070815","306.0","0.08117276880834665","0.30117586045607836","0.5599938167045366","False","BATANG TUBUH","PASAL 59"
"30","Gubernur diatur dengan Peraturan Presiden.","184.31962659912","445.54602190986725","431.64020174400014","443.64019694400014","612.0","LGAZPG+BookmanOldStyle","11.9999952","314.93282425449365","306.0","0.014596118062898126","0.3011758604560784","0.4268405152136393","False","BATANG TUBUH","PASAL 59"
"30","Pasal 60","281.0393483342159","330.95076508313826","486.4801798080002","498.4801750080002","612.0","LGAZPG+BookmanOldStyle","11.9999952","305.9950567086771","306.0","8.077273403412417e-06","0.4592146214611371","0.0815546025309189","False","BATANG TUBUH","PASAL 60"
"30","(1) Rancangan Peraturan Daerah Provinsi dapat diajukan","184.31912714431988","527.0191471187203","523.2001651200002","535.2001603200001","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.6691371315201","306.0","0.08115872080313738","0.30117504435346387","0.5599673528993472","False","BATANG TUBUH","PASAL 60"
"30","oleh anggota, komisi, gabungan komisi, atau alat","205.55913177121465","527.0425019088686","541.4401578240002","553.4401530240002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.30081684004165","306.0","0.0985307464706563","0.33588093426669063","0.5252996244079313","False","BATANG TUBUH","PASAL 60"
"30","kelengkapan DPRD Provinsi yang khusus menangani","205.55913177121465","527.0196643660981","559.8001504800002","571.8001456800002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.2893980686564","306.0","0.09851208834747777","0.33588093426669063","0.5252623081615744","False","BATANG TUBUH","PASAL 60"
"30","bidang legislasi.","205.55913177121465","297.96055142096304","578.0401431840003","590.0401383840002","612.0","LGAZPG+BookmanOldStyle","11.9999952","251.75984159608885","306.0","0.08862770981031234","0.33588093426669063","0.1509827118459941","False","BATANG TUBUH","PASAL 60"
"30","(2) Ketentuan lebih lanjut mengenai tata cara","184.31911715522392","527.0352065723837","599.4001346400003","611.4001298400002","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.6771618638038","306.0","0.08117183311079053","0.30117502803141166","0.5599936101587578","False","BATANG TUBUH","PASAL 60"
"30","mempersiapkan Rancangan Peraturan Daerah Provinsi","205.5591217821187","527.0205529880876","617.6401273440002","629.6401225440002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.28983738510317","306.0","0.0985128061848091","0.33588091794463837","0.5252637764803413","False","BATANG TUBUH","PASAL 60"
"30","sebagaimana dimaksud pada ayat (1) diatur dalam","205.5591217821187","527.0267336333579","636.0001200000003","648.0001152000002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.29292770773833","306.0","0.09851785573159857","0.33588091794463837","0.5252738755739202","False","BATANG TUBUH","PASAL 60"
"30","Peraturan DPRD Provinsi.","205.5591217821187","355.7960576783415","654.3601126560002","666.3601078560002","612.0","LGAZPG+BookmanOldStyle","11.9999952","280.6775897302301","306.0","0.04137648736890503","0.33588091794463837","0.24548518937291314","False","BATANG TUBUH","PASAL 60"
"30","Pasal 61","281.0390286831439","330.95044552796156","709.2000907200003","721.2000859200003","612.0","LGAZPG+BookmanOldStyle","11.9999952","305.99473710555276","306.0","8.5995007307871e-06","0.4592140991554639","0.08155460268761057","False","BATANG TUBUH","PASAL 61"
"30","(1) Rancangan Peraturan Daerah Provinsi yang telah","184.31880749324785","527.0230296006426","745.9200760320003","757.9200712320003","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.67091854694524","306.0","0.08116163161265563","0.3011745220477906","0.5599742191297301","False","BATANG TUBUH","PASAL 61"
"30","disiapkan oleh DPRD Provinsi disampaikan dengan","205.55881212014262","527.0296317298255","764.1600687360003","776.1600639360004","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.2942219249841","306.0","0.09851997046566024","0.33588041196101737","0.5252791170092856","False","BATANG TUBUH","PASAL 61"
"30","surat pimpinan DPRD Provinsi kepada Gubernur.","205.55881212014262","494.2731857452301","782.5200613920003","794.5200565920004","612.0","LGAZPG+BookmanOldStyle","11.9999952","349.91599893268636","306.0","0.071758168190664","0.33588041196101737","0.4717555124592932","False","BATANG TUBUH","PASAL 61"
"30","(2) Rancangan Peraturan Daerah yang telah disiapkan","184.3187975041519","527.0185305357761","803.7600528960004","815.7600480960003","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.668664019964","306.0","0.08115794774503923","0.3011745057257384","0.5599668840386016","False","BATANG TUBUH","PASAL 61"
"30","oleh Gubernur disampaikan dengan surat pengantar","205.55880213104666","527.0210091061938","822.1200455520003","834.1200407520004","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.2899056186202","306.0","0.09851291767748398","0.33588039563896516","0.5252650440770378","False","BATANG TUBUH","PASAL 61"
"30","Gubernur kepada pimpinan DPRD Provinsi.","205.55880213104666","459.95225748558","840.4800382080003","852.4800334080003","612.0","LGAZPG+BookmanOldStyle","11.9999952","332.7555298083133","306.0","0.043718185961296285","0.33588039563896516","0.4156755806446623","False","BATANG TUBUH","PASAL 61"
"30","Pasal 62 . . .","461.159815536","534.1240783085794","871.920025632","883.920020832","612.0","LGAZPG+BookmanOldStyle","11.999995199999994","497.6419469222897","306.0","0.31314043614753223","0.7535291103529411","0.1192226515891821","False","CATCHWORD",""
"30","- 30 -","85.079965968","106.75305197419772","897.721335311472","907.681331327472","612.0","Times-Roman","9.959996015999998","95.91650897109886","306.0","0.34327367815179927","0.1390195522352941","0.03541353922581327","False","HALAMAN",""
"31","- 31 -","289.9199303069815","322.07729457908346","183.12030115200002","195.12029635199997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.99861244303247","306.0","2.267249946943195e-06","0.4737253763185972","0.05254471286291172","False","HALAMAN",""
"31","Pasal 62","281.03988758400004","330.9513043329224","211.80028968","223.80028487999994","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.9955959584612","306.0","7.196146305237514e-06","0.45921550258823535","0.0815546025309189","False","BATANG TUBUH","PASAL 62"
"31","Apabila dalam satu masa sidang DPRD Provinsi dan","184.319666394104","527.0367597273994","248.52027499200005","260.520270192","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.67821306075166","306.0","0.08117355075286219","0.3011759254805621","0.5599952505446003","False","BATANG TUBUH","PASAL 62"
"31","Gubernur menyampaikan Rancangan Peraturan Daerah","184.319666394104","527.1336392107402","266.760267696","278.760262896","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.7266528024221","306.0","0.08125270065755247","0.3011759254805621","0.5601535503539807","False","BATANG TUBUH","PASAL 62"
"31","Provinsi mengenai materi yang sama, yang dibahas adalah","184.319666394104","527.1517055856691","285.12026035200006","297.120255552","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.7356859898865","306.0","0.08126746076778843","0.3011759254805621","0.5601830705744528","False","BATANG TUBUH","PASAL 62"
"31","Rancangan Peraturan Daerah Provinsi yang disampaikan","184.319666394104","527.1504358117415","303.36025305600003","315.360248256","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.73505110292274","306.0","0.08126642337078879","0.3011759254805621","0.5601809957804536","False","BATANG TUBUH","PASAL 62"
"31","oleh DPRD Provinsi dan Rancangan Peraturan Daerah","184.31966639410405","527.025069823979","321.72024571200006","333.720240912","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.67236810904154","306.0","0.08116400017817245","0.30117592548056216","0.5599761493952206","False","BATANG TUBUH","PASAL 62"
"31","Provinsi yang disampaikan oleh Gubernur digunakan","184.31966639410405","527.0236428656324","340.0802383680001","352.08023356800004","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.6716546298682","306.0","0.08116283436252976","0.30117592548056216","0.5599738177639352","False","BATANG TUBUH","PASAL 62"
"31","sebagai bahan untuk dipersandingkan.","184.31966639410405","412.29816612563667","358.32023107200007","370.320226272","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","298.30891625987033","306.0","0.012567130294329527","0.30117592548056216","0.3725138884502167","False","BATANG TUBUH","PASAL 62"
"31","Bagian Keenam","260.75962531210826","351.34473790817015","413.2802090880001","425.2802042880001","612.0","LGAZPG+BookmanOldStyle","11.9999952","306.0521816101392","306.0","8.526406885490282e-05","0.4260778191374318","0.14801488986284622","False","BATANG TUBUH","BAGIAN KEENAM"
"31","Penyusunan Peraturan Daerah Kabupaten/Kota","165.59970091809328","446.48657090656883","431.64020174400014","443.64019694400014","612.0","LGAZPG+BookmanOldStyle","11.9999952","306.0431359123311","306.0","7.048351688085175e-05","0.2705877465981916","0.45896547383737835","False","BATANG TUBUH","BAGIAN KEENAM"
"31","Pasal 63","281.0394880201599","330.9509048649776","468.24018710400014","480.24018230400014","612.0","LGAZPG+BookmanOldStyle","11.9999952","305.9951964425687","306.0","7.84895005110045e-06","0.4592148497061437","0.08155460268761057","False","BATANG TUBUH","PASAL 63"
"31","Ketentuan mengenai penyusunan Peraturan Daerah","184.3192668302639","527.1324888488637","504.84017246400015","516.8401676640001","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.7258778395638","306.0","0.0812514343783722","0.30117527259847043","0.5601523235598035","False","BATANG TUBUH","PASAL 63"
"31","Provinsi sebagaimana dimaksud dalam Pasal 56 sampai","184.3192668302639","527.0324481978212","523.2001651200002","535.2001603200001","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.67585751404255","306.0","0.08116970182033097","0.30117527259847043","0.5599888584437209","False","BATANG TUBUH","PASAL 63"
"31","dengan Pasal 62 berlaku secara mutatis mutandis","184.31926683026384","527.0300421961882","541.4401578240002","553.4401530240002","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.674654513226","306.0","0.08116773613272225","0.3011752725984703","0.5599849270685039","False","BATANG TUBUH","PASAL 63"
"31","terhadap penyusunan Peraturan Daerah","184.31926683026384","527.135400039038","559.8001504800002","571.8001456800002","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.7273334346509","306.0","0.08125381280171719","0.3011752725984703","0.5601570804064938","False","BATANG TUBUH","PASAL 63"
"31","Kabupaten/Kota.","184.31926683026384","286.5410215301141","578.0401431840003","590.0401383840002","612.0","LGAZPG+BookmanOldStyle","11.9999952","235.43014418018896","306.0","0.11531022192779582","0.3011752725984703","0.16702901094746775","False","BATANG TUBUH","PASAL 63"
"31","BAB VI","285.2389039803928","326.87819715131087","633.0001212000002","645.0001164000003","612.0","LGAZPG+BookmanOldStyle","11.9999952","306.0585505658519","306.0","9.567085923508845e-05","0.46607664049083797","0.0680380607367942","True","BATANG TUBUH","BAB VI"
"31","TEKNIK PENYUSUNAN PERATURAN PERUNDANG-UNDANGAN","121.31284400084303","490.80162214278704","651.3601138560002","663.3601090560003","612.0","LGAZPG+BookmanOldStyle","11.9999952","306.05723307181506","306.0","9.35180912010824e-05","0.19822360130856703","0.603739833565268","True","BATANG TUBUH","BAB VI"
"31","Pasal 64","281.03828932863934","330.94970612550935","687.9600992160003","699.9600944160003","612.0","LGAZPG+BookmanOldStyle","11.9999952","305.9939977270743","306.0","9.807635499484212e-06","0.4592128910598682","0.08155460260926473","False","BATANG TUBUH","PASAL 64"
"31","(1) Penyusunan Rancangan Peraturan Perundang-","184.3180681387433","527.1197872114419","724.5600845760003","736.5600797760003","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.71892767509263","306.0","0.08124007790047816","0.30117331395219493","0.5601335278965663","False","BATANG TUBUH","PASAL 64"
"31","undangan dilakukan sesuai dengan teknik","205.55807276563812","527.0133532936246","742.9200772320003","754.9200724320003","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.2857130296314","306.0","0.09850606704188135","0.33587920386542175","0.5252537263529191","False","BATANG TUBUH","PASAL 64"
"31","penyusunan Peraturan Perundang-undangan.","205.55807276563812","473.7203973545023","761.1600699360004","773.1600651360003","612.0","LGAZPG+BookmanOldStyle","11.9999952","339.63923506007023","306.0","0.05496607035959188","0.33587920386542175","0.43817373298834017","False","BATANG TUBUH","PASAL 64"
"31","(2) Ketentuan mengenai teknik penyusunan Peraturan","184.31805814964736","527.1310833766629","782.5200613920003","794.5200565920004","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.72457076315516","306.0","0.08124929863260646","0.3011732976301427","0.5601520020049273","False","BATANG TUBUH","PASAL 64"
"31","Perundang-undangan sebagaimana dimaksud pada","205.55806277654213","527.1236953613452","800.7600540960003","812.7600492960004","612.0","LGAZPG+BookmanOldStyle","11.999995199999987","366.34087906894365","306.0","0.09859620762899289","0.3358791875433695","0.5254340401712468","False","BATANG TUBUH","PASAL 64"
"31","ayat (1) tercantum dalam Lampiran II yang merupakan","205.55806277654213","527.1568217049653","819.1200467520003","831.1200419520003","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.3574422407537","306.0","0.09862327163521846","0.3358791875433695","0.525488168183698","False","BATANG TUBUH","PASAL 64"
"31","bagian tidak terpisahkan dari Undang-Undang ini.","205.5580627765421","499.073400893601","837.4800394080003","849.4800346080003","612.0","LGAZPG+BookmanOldStyle","11.9999952","352.3157318350716","306.0","0.07567930038410388","0.33587918754336943","0.47960022568146876","False","BATANG TUBUH","PASAL 64"
"31","(3) Ketentuan . . .","431.39982743999997","534.1243937957587","871.680025728","883.680020928","612.0","LGAZPG+BookmanOldStyle","11.9999952","482.76211061787933","306.0","0.28882697813378977","0.7049016788235294","0.1678505986205208","False","CATCHWORD",""
"31","- 31 -","85.079965968","106.75305197419772","897.721335311472","907.681331327472","612.0","Times-Roman","9.959996015999998","95.91650897109886","306.0","0.34327367815179927","0.1390195522352941","0.03541353922581327","False","HALAMAN",""
"32","- 32 -","289.9199303069815","322.07729457908346","183.12030115200002","195.12029635199997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.99861244303247","306.0","2.267249946943195e-06","0.4737253763185972","0.05254471286291172","False","HALAMAN",""
"32","(3) Ketentuan mengenai perubahan terhadap teknik","184.319926272","527.1360722084809","211.80028968","223.80028487999994","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.7279992402404","306.0","0.0812549007193471","0.30117635011764704","0.5601571012034001","False","BATANG TUBUH","PASAL 64"
"32","penyusunan Peraturan Perundang-undangan","205.55993089889478","526.9995555446831","230.16028233600002","242.16027753599997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.2797432217889","306.0","0.09849631245390346","0.3358822400308738","0.5252281448460593","False","BATANG TUBUH","PASAL 64"
"32","sebagaimana dimaksud pada ayat (2) diatur dengan","205.55993089889478","527.027262879638","248.52027499200005","260.520270192","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.2935968892664","306.0","0.09851894916546794","0.3358822400308738","0.5252734182691883","False","BATANG TUBUH","PASAL 64"
"32","Peraturan Presiden.","205.55993089889478","320.51077164183596","266.760267696","278.760262896","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","263.03535127036537","306.0","0.07020367439482783","0.3358822400308738","0.1878281711485967","False","BATANG TUBUH","PASAL 64"
"32","BAB VII","283.1997800289427","328.92095248992786","321.72024571200006","333.720240912","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","306.0603662594353","306.0","9.863767881582363e-05","0.46274473860938353","0.07470779813886462","True","BATANG TUBUH","BAB VII"
"32","PEMBAHASAN DAN PENGESAHAN","203.759795907949","408.4698857551432","340.0802383680001","352.08023356800004","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","306.1148408315461","306.0","0.00018764841755894706","0.3329408429868448","0.3344936108614284","True","BATANG TUBUH","BAB VII"
"32","RANCANGAN UNDANG-UNDANG","209.27979033815038","402.73827842742946","358.32023107200007","370.320226272","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","306.00903438278993","306.0","1.4762063382246119e-05","0.34196044172900386","0.31610864066875666","True","BATANG TUBUH","BAB VII"
"32","Bagian Kesatu","263.9998944","348.11169184107143","394.92021643199996","406.9202116319999","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","306.0557931205357","306.0","9.116522963353749e-05","0.43137237647058824","0.13743757751809055","False","BATANG TUBUH","BAGIAN KESATU"
"32","Pembahasan Rancangan Undang-Undang","184.67987932201873","427.2898692595996","413.280209088","425.280204288","612.0","LGAZPG+BookmanOldStyle","11.9999952","305.98487429080916","306.0","2.4715211096144694e-05","0.30176450869610905","0.3964215521855896","False","BATANG TUBUH","BAGIAN KESATU"
"32","Pasal 65","277.5598924439986","327.4713092408686","449.880194448","461.880189648","612.0","LGAZPG+BookmanOldStyle","11.9999952","302.5156008424336","306.0","0.005693462675762046","0.45352923601960554","0.08155460260926473","False","BATANG TUBUH","PASAL 65"
"32","(1) Pembahasan Rancangan Undang-Undang dilakukan","184.3198723020216","527.1263571084936","486.48017980800006","498.48017500800006","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.7231147052576","306.0","0.08124691945303532","0.30117626193140784","0.5601413150432549","False","BATANG TUBUH","PASAL 65"
"32","oleh DPR bersama Presiden atau menteri yang","205.55987692891637","527.1555425379756","504.84017246400003","516.8401676640001","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.357709733446","306.0","0.098623708714781","0.3358821518446346","0.5254831137402929","False","BATANG TUBUH","PASAL 65"
"32","ditugasi.","205.55987692891637","255.47660469638487","523.2001651200001","535.2001603200001","612.0","LGAZPG+BookmanOldStyle","11.9999952","230.51824081265062","306.0","0.1233362078224663","0.3358821518446346","0.08156328066579821","False","BATANG TUBUH","PASAL 65"
"32","(2) Pembahasan Rancangan Undang-Undang","184.31986231292564","527.1297075551802","544.4401566240001","556.440151824","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.7247849340529","306.0","0.08124964858505372","0.30117624560935563","0.5601468059513963","False","BATANG TUBUH","PASAL 65"
"32","sebagaimana dimaksud pada ayat (1) yang berkaitan","205.5598669398204","527.0279133646835","562.8001492800001","574.8001444800001","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.29389015225195","306.0","0.09851942835335285","0.3358821355225824","0.5252745856615411","False","BATANG TUBUH","PASAL 65"
"32","dengan:","205.5598669398204","251.6288853077501","581.0401419840001","593.0401371840001","612.0","LGAZPG+BookmanOldStyle","11.9999952","228.59437612378525","306.0","0.1264797775755143","0.3358821355225824","0.07527617380380668","False","BATANG TUBUH","PASAL 65"
"32","a. otonomi daerah;","205.5598669398204","321.3535678931253","602.4001334400001","614.40012864","612.0","LGAZPG+BookmanOldStyle","11.9999952","263.4567174164728","306.0","0.06951516762014244","0.3358821355225824","0.18920539371455042","False","BATANG TUBUH","PASAL 65"
"32","b. hubungan pusat dan daerah;","205.5598669398204","396.93710829687257","623.6401249440001","635.6401201440001","612.0","LGAZPG+BookmanOldStyle","11.9999952","301.2484876183465","306.0","0.0077639091203488995","0.3358821355225824","0.3127079107141375","False","BATANG TUBUH","PASAL 65"
"32","c. pembentukan, pemekaran, dan penggabungan","205.55976704886038","527.1323088116751","645.0001164000001","657.0001116000001","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.34603793026776","306.0","0.09860463714096039","0.33588197230205946","0.5254453296778018","False","BATANG TUBUH","PASAL 65"
"32","daerah;","226.7997217302751","270.7108316491285","663.3601090560002","675.3601042560001","612.0","LGAZPG+BookmanOldStyle","11.9999952","248.75527668970182","306.0","0.0935371295919905","0.3705877806050247","0.07175017960596963","False","BATANG TUBUH","PASAL 65"
"32","d. pengelolaan sumber daya alam dan sumber daya","205.55970711428435","527.1458997759165","684.6001005600001","696.6000957600002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.35280344510045","306.0","0.0986156919037589","0.33588187436974565","0.5254676350680264","False","BATANG TUBUH","PASAL 65"
"32","ekonomi lainnya; dan","226.79962183931505","352.0717048551265","702.9600932160001","714.9600884160002","612.0","LGAZPG+BookmanOldStyle","11.9999952","289.4356633472208","306.0","0.027065909563364736","0.37058761738450174","0.20469294610426705","False","BATANG TUBUH","PASAL 65"
"32","e. perimbangan keuangan pusat dan daerah,","205.55960722332432","474.33642162935166","724.2000847200002","736.2000799200002","612.0","LGAZPG+BookmanOldStyle","11.9999952","339.948014426338","306.0","0.05547061180774179","0.3358817111492228","0.4391778013170382","False","BATANG TUBUH","PASAL 65"
"32","dilakukan dengan mengikutsertakan DPD.","205.5595472887483","453.5876320091497","745.5600761760002","757.5600713760002","612.0","LGAZPG+BookmanOldStyle","11.9999952","329.573589648949","306.0","0.03851893733488398","0.33588161321690896","0.40527464823594994","False","BATANG TUBUH","PASAL 65"
"32","(3) Keikutsertaan DPD dalam pembahasan Rancangan","184.31953267275756","527.1386202341904","766.9200676320002","778.9200628320002","612.0","LGAZPG+BookmanOldStyle","11.9999952","355.72907645347397","306.0","0.08125666087168948","0.30117570698163","0.5601619077801191","False","BATANG TUBUH","PASAL 65"
"32","Undang-Undang sebagaimana dimaksud pada ayat (2)","205.55953729965233","527.025272755146","785.1600603360002","797.1600555360002","612.0","LGAZPG+BookmanOldStyle","11.9999952","366.2924050273992","306.0","0.09851700167875684","0.33588159689485675","0.5252708095678001","False","BATANG TUBUH","PASAL 65"
"32","dilakukan hanya pada pembicaraan tingkat I.","205.55953729965233","470.86785596436687","803.5200529920003","815.5200481920002","612.0","LGAZPG+BookmanOldStyle","11.999995199999987","338.2136966320096","306.0","0.052636759202630064","0.33588159689485675","0.4335103246155466","False","BATANG TUBUH","PASAL 65"
"32","(4) Keikutsertaan . .","412.319835072","528.9625238428349","847.20003552","859.20003072","612.0","LGAZPG+BookmanOldStyle","11.9999952","470.6411794574175","306.0","0.2690215350611397","0.6737252207058824","0.19059262871051458","False","BATANG TUBUH","PASAL 65"
"32",".","525.119789952","528.9556028176743","861.240029904","873.240025104","612.0","LGAZPG+BookmanOldStyle","11.9999952","527.0376963848371","306.0","0.3611727065111717","0.8580388724705883","0.006267668081167086","False","BATANG TUBUH","PASAL 65"
"32","- 32 -","85.079965968","106.75305197419772","897.721335311472","907.681331327472","612.0","Times-Roman","9.959996015999998","95.91650897109886","306.0","0.34327367815179927","0.1390195522352941","0.03541353922581327","False","HALAMAN",""
"33","- 33 -","289.9199303069815","322.07729457908346","183.12030115200002","195.12029635199997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","305.99861244303247","306.0","2.267249946943195e-06","0.4737253763185972","0.05254471286291172","False","HALAMAN",""
"33","(4) Keikutsertaan DPD dalam pembahasan Rancangan","184.319926272","527.1390138334328","211.80028968","223.80028487999994","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.7294700527164","306.0","0.08125730400770655","0.30117635011764704","0.5601619077801191","False","BATANG TUBUH","PASAL 65"
"33","Undang-Undang sebagaimana dimaksud pada ayat (2)","205.55993089889478","527.0256663543885","230.16028233600002","242.16027753599997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.2927986266416","306.0","0.0985176448147739","0.3358822400308738","0.5252708095678001","False","BATANG TUBUH","PASAL 65"
"33","dan ayat (3) diwakili oleh alat kelengkapan yang","205.55993089889478","527.0436257740687","248.52027499200005","260.520270192","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.30177833648173","306.0","0.0985323175432708","0.3358822400308738","0.525300155024794","False","BATANG TUBUH","PASAL 65"
"33","membidangi materi muatan Rancangan Undang-","205.55993089889478","527.1473643740676","266.760267696","278.760262896","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.3536476364812","306.0","0.09861707130143985","0.3358822400308738","0.525469662541132","False","BATANG TUBUH","PASAL 65"
"33","Undang yang dibahas.","205.55993089889478","335.6277759416357","285.12026035200006","297.120255552","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","270.59385342026525","306.0","0.057853180685841096","0.3358822400308738","0.21252915856657018","False","BATANG TUBUH","PASAL 65"
"33","(5) DPD memberikan pertimbangan kepada DPR atas","184.31991628290402","527.0327628319459","306.360251856","318.36024705599993","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","355.67633955742497","306.0","0.08117048947291661","0.3011763337955948","0.5599883113546436","False","BATANG TUBUH","PASAL 65"
"33","Rancangan Undang-Undang tentang Anggaran","205.5599209097988","527.0103777592636","324.720244512","336.72023971199997","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.2851493345312","306.0","0.09850514597145618","0.33588222370882154","0.5252458445252693","False","BATANG TUBUH","PASAL 65"
"33","Pendapatan dan Belanja Negara dan Rancangan","205.5599209097988","527.138791088579","343.08023716800005","355.080232368","612.0","LGAZPG+BookmanOldStyle","11.999995199999944","366.3493559991889","306.0","0.09861005882220408","0.33588222370882154","0.525455670226765","False","BATANG TUBUH","PASAL 65"
