"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";");";"289,3";"294,26";"838,2";"846,2";"612,2";"BCDFEE+BookmanOldStyle";"8,0";"291,78";"306,1";"0,023391048676903052";"0,4725579875857563";"0,008101927474681442";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"6";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"MEMUTUSKAN:";"258,88";"353,08";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,98";"306,1";"0,0001960143743874625";"0,4228683436785364";"0,1538712838941522";"True";"PEMBUKAAN";"DASAR HUKUM"
"6";"Menetapkan : PERATURAN BUPATI TENTANG PERUBAHAN ATAS";"70,825";"541,1859999999999";"119,32000000000005";"131,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,0055";"306,1";"0,00015436131983018474";"0,11568931721659588";"0,7683126429271478";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"PERATURAN BUPATI NOMOR 99 TAHUN 2023 TENTANG";"170,05";"540,982";"137,32000000000005";"149,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,51599999999996";"306,1";"0,08071871937275389";"0,2777687030382228";"0,6059000326690623";"True";"PEMBUKAAN";"DASAR HUKUM"
"6";"LAPORAN HARTA KEKAYAAN APARATUR NEGARA";"170,05";"540,754";"155,1500000000001";"167,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,40200000000004";"306,1";"0,08053250571708595";"0,2777687030382228";"0,6055276053577262";"True";"PEMBUKAAN";"DASAR HUKUM"
"6";"DI LINGKUNGAN PEMERINTAH KABUPATEN MALANG.";"170,05";"497,19";"173,1500000000001";"185,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"333,62";"306,1";"0,044952629859522995";"0,2777687030382228";"0,5343678536426004";"True";"PEMBUKAAN";"DASAR HUKUM"
"6";"Pasal I";"286,5";"325,56";"210,95000000000005";"222,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,03";"306,1";"0,00011434171839276384";"0,467984318850049";"0,06380267886311662";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"Beberapa ketentuan dalam Peraturan Bupati Nomor 99";"170,05";"540,766";"248,7500000000001";"260,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,408";"306,1";"0,08054230643580527";"0,2777687030382228";"0,6055472067951648";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"Tahun 2023 tentang Laporan Harta Kekayaan Aparatur";"170,05";"540,9359999999999";"266,57000000000005";"278,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,49299999999994";"306,1";"0,08068114995099626";"0,2777687030382228";"0,605824893825547";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"Negara di Lingkungan Pemerintah Kabupaten Malang";"170,05";"541,226";"284,57000000000005";"296,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,63800000000003";"306,1";"0,08091800065338126";"0,2777687030382228";"0,6062985952303168";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"(Berita Daerah Tahun 2023 Nomor 99 Seri D), diubah";"170,05";"540,852";"302,3700000000001";"314,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,451";"306,1";"0,0806125449199608";"0,2777687030382228";"0,6056876837634759";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"sebagai berikut:";"170,05";"264,22599999999994";"320,3700000000001";"332,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"217,13799999999998";"306,1";"0,14531525645213988";"0,2777687030382228";"0,15383208101927462";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"1. Ketentuan Pasal 1 diubah, sehingga berbunyi sebagai";"170,05";"541,224";"358,18000000000006";"370,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,63700000000006";"306,1";"0,08091636720026141";"0,2777687030382228";"0,6062953283240771";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"berikut:";"191,45";"237,866";"376,0000000000001";"388,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"214,65800000000002";"306,1";"0,14936622018948056";"0,3127245998039856";"0,07581836001306766";"False";"PEMBUKAAN";"DASAR HUKUM"
"6";"Pasal 1";"284,9";"327,32";"413,8";"425,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 1"
"6";"Dalam Peraturan Bupati ini yang dimaksud dengan:";"191,45";"499,24999999999994";"451,6";"463,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"345,34999999999997";"306,1";"0,06411303495589667";"0,3127245998039856";"0,5027768703038221";"False";"BATANG TUBUH";"PASAL 1"
"6";"1. Daerah adalah Kabupaten Malang.";"191,45";"418,15999999999997";"470,6";"482,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"304,80499999999995";"306,1";"0,002115321790264738";"0,3127245998039856";"0,37032015681149943";"False";"BATANG TUBUH";"PASAL 1"
"6";"2. Pemerintah Daerah adalah Pemerintah Kabupaten";"191,45";"540,926";"489,42";"501,42";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,188";"306,1";"0,09815093106827828";"0,3127245998039856";"0,5708526625285855";"False";"BATANG TUBUH";"PASAL 1"
"6";"Malang.";"212,68";"259,51";"507,42";"519,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"236,095";"306,1";"0,11434988565828164";"0,3474028095393662";"0,07649460960470432";"False";"BATANG TUBUH";"PASAL 1"
"6";"3. Bupati adalah Bupati Malang.";"191,45";"390,15999999999997";"526,23";"538,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"290,80499999999995";"306,1";"0,024983665468801163";"0,3127245998039856";"0,3245834694544266";"False";"BATANG TUBUH";"PASAL 1"
"6";"4. Komisi Pemberantasan Korupsi yang selanjutnya";"191,45";"540,9760000000001";"545,22";"557,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2130000000001";"306,1";"0,09819176739627582";"0,3127245998039856";"0,5709343351845804";"False";"BATANG TUBUH";"PASAL 1"
"6";"disingkat KPK adalah lembaga negara dalam rumpun";"212,68";"540,6759999999998";"563,02";"575,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,6779999999999";"306,1";"0,11528585429598147";"0,3474028095393662";"0,5357660895132306";"False";"BATANG TUBUH";"PASAL 1"
"6";"kekuasaan eksekutif yang melaksanakan tugas";"212,68";"541,048";"581,02";"593,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,86400000000003";"306,1";"0,11558967657628227";"0,3474028095393662";"0,536373734073832";"False";"BATANG TUBUH";"PASAL 1"
"6";"pencegahan dan pemberantasan tindak pidana";"212,68";"541,51";"598,85";"610,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"377,095";"306,1";"0,11596700424697812";"0,3474028095393662";"0,5371283894152237";"False";"BATANG TUBUH";"PASAL 1"
"6";"korupsi.";"212,68";"261,304";"616,85";"628,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"236,992";"306,1";"0,11288467820973543";"0,3474028095393662";"0,07942502450179674";"False";"BATANG TUBUH";"PASAL 1"
"6";"5. Perangkat Daerah adalah unsur pembantu Bupati dan";"191,45";"540,8319999999999";"635,6500000000001";"647,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14099999999996";"306,1";"0,09807415877164315";"0,3127245998039856";"0,570699117935315";"False";"BATANG TUBUH";"PASAL 1"
"6";"Dewan Perwakilan Rakyat Daerah dalam";"212,68";"540,9159999999999";"653,6500000000001";"665,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,798";"306,1";"0,11548186867036912";"0,3474028095393662";"0,5361581182620058";"False";"BATANG TUBUH";"PASAL 1"
"6";"penyelenggaraan Urusan Pemerintahan yang menjadi";"212,68";"540,7600000000001";"671,45";"683,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,72";"306,1";"0,11535445932701731";"0,3474028095393662";"0,5359032995753024";"False";"BATANG TUBUH";"PASAL 1"
"6";"kewenangan Daerah.";"212,68";"336,82";"689,45";"701,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"274,75";"306,1";"0,051208755308722674";"0,3474028095393662";"0,20277687030382224";"False";"BATANG TUBUH";"PASAL 1"
"6";"6. Penyelenggara Negara adalah pejabat negara yang";"191,45";"541,024";"708,27";"720,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,23699999999997";"306,1";"0,09823097027115311";"0,3127245998039856";"0,5710127409343352";"False";"BATANG TUBUH";"PASAL 1"
"6";"menjalankan fungsi eksekutif dan pejabat lain yang";"212,68";"541,114";"726,27";"738,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,89700000000005";"306,1";"0,11564358052923884";"0,3474028095393662";"0,5364815419797452";"False";"BATANG TUBUH";"PASAL 1"
"6";"memiliki fungsi strategis atau fungsi dan tugas";"212,68";"540,808";"744,07";"756,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,744";"306,1";"0,1153936622018948";"0,3474028095393662";"0,5359817053250571";"False";"BATANG TUBUH";"PASAL 1"
"6";"pokoknya berkaitan dengan penyelenggaraan negara";"212,68";"540,7599999999999";"762,07";"774,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,7199999999999";"306,1";"0,11535445932701713";"0,3474028095393662";"0,5359032995753019";"False";"BATANG TUBUH";"PASAL 1"
"6";"atau pejabat publik lainnya, dan menerima";"212,68";"540,748";"779,87";"791,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,71400000000006";"306,1";"0,11534465860829798";"0,3474028095393662";"0,5358836981378635";"False";"BATANG TUBUH";"PASAL 1"
"6";"penghasilan/fasilitas dari keuangan negara atau";"212,68";"540,9639999999998";"797,87";"809,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,8219999999999";"306,1";"0,11552107154524642";"0,3474028095393662";"0,5362365240117606";"False";"BATANG TUBUH";"PASAL 1"
"6";"Daerah sesuai dengan ketentuan peraturan";"212,68";"541,132";"815,7";"827,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,90599999999995";"306,1";"0,11565828160731774";"0,3474028095393662";"0,5365109441359032";"False";"BATANG TUBUH";"PASAL 1"
"6";"perundang-undangan.";"212,68";"345,14";"833,7";"845,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"278,90999999999997";"306,1";"0,04441359032995761";"0,3474028095393662";"0,21636720026135245";"False";"BATANG TUBUH";"PASAL 1"
"7";"7";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 1"
"7";"7. Aparatur Sipil Negara yang selanjutnya disingkat ASN";"191,45";"540,796";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12300000000005";"306,1";"0,09804475661548517";"0,3127245998039856";"0,570640313622999";"False";"BATANG TUBUH";"PASAL 1"
"7";"adalah profesi bagi pegawai negeri sipil dan pegawai";"212,68";"540,9879999999999";"100,32000000000005";"112,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,83399999999995";"306,1";"0,11554067298268526";"0,3474028095393662";"0,5362757268866382";"False";"BATANG TUBUH";"PASAL 1"
"7";"pemerintah dengan perjanjian kerja yang bekerja pada";"212,68";"540,748";"118,92000000000007";"130,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,71400000000006";"306,1";"0,11534465860829798";"0,3474028095393662";"0,5358836981378635";"False";"BATANG TUBUH";"PASAL 1"
"7";"instansi Pemerintah Daerah.";"212,68";"381,76";"137,72000000000014";"149,72000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"297,22";"306,1";"0,014505063704671667";"0,3474028095393662";"0,27618425351192416";"False";"BATANG TUBUH";"PASAL 1"
"7";"8. Laporan Harta Kekayaan Aparatur Negara yang";"191,45";"540,7959999999999";"157,35000000000014";"169,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12299999999993";"306,1";"0,09804475661548498";"0,3127245998039856";"0,5706403136229989";"False";"BATANG TUBUH";"PASAL 1"
"7";"selanjutnya disingkat LHKAN adalah kewajiban yang";"212,68";"541,376";"176,1500000000001";"188,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"377,028";"306,1";"0,1158575628879451";"0,3474028095393662";"0,5369095066971578";"False";"BATANG TUBUH";"PASAL 1"
"7";"harus disampaikan oleh setiap Penyelenggara Negara";"212,68";"540,7359999999999";"194,95000000000005";"206,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,70799999999997";"306,1";"0,11533485788957848";"0,3474028095393662";"0,5358640967004245";"False";"BATANG TUBUH";"PASAL 1"
"7";"atau ASN baik berupa Laporan Harta Kekayaan";"212,68";"541,0599999999998";"213,55000000000007";"225,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,8699999999999";"306,1";"0,1155994772950014";"0,3474028095393662";"0,5363933355112706";"False";"BATANG TUBUH";"PASAL 1"
"7";"Penyelenggara Negara dan/atau Surat Pemberitahuan";"212,68";"541,024";"232,35000000000014";"244,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,852";"306,1";"0,11557007513884343";"0,3474028095393662";"0,5363345311989546";"False";"BATANG TUBUH";"PASAL 1"
"7";"Tahunan Pajak Penghasilan Wajib Pajak Orang Pribadi";"212,68";"540,7599999999999";"251,1500000000001";"263,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,7199999999999";"306,1";"0,11535445932701713";"0,3474028095393662";"0,5359032995753019";"False";"BATANG TUBUH";"PASAL 1"
"7";"sesuai dengan ketentuan peraturan perundang-";"212,68";"541,38";"269,7700000000001";"281,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"377,03";"306,1";"0,11586082979418481";"0,3474028095393662";"0,5369160405096373";"False";"BATANG TUBUH";"PASAL 1"
"7";"undangan.";"212,68";"276,51";"288,57000000000005";"300,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"244,595";"306,1";"0,10046553413917024";"0,3474028095393662";"0,10426331264292711";"False";"BATANG TUBUH";"PASAL 1"
"7";"9. Laporan Harta Kekayaan Penyelenggara Negara yang";"191,45";"540,808";"308,18000000000006";"320,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,129";"306,1";"0,0980545573342045";"0,3127245998039856";"0,5706599150604378";"False";"BATANG TUBUH";"PASAL 1"
"7";"selanjutnya disingkat LHKPN adalah laporan dalam";"212,68";"541,288";"326,97000000000014";"338,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,98400000000004";"306,1";"0,11578569095066973";"0,3474028095393662";"0,5367657628226069";"False";"BATANG TUBUH";"PASAL 1"
"7";"bentuk dokumen, termasuk namun tidak terbatas";"212,68";"541,036";"345,7700000000001";"357,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,85799999999995";"306,1";"0,11557987585756276";"0,3474028095393662";"0,5363541326363932";"False";"BATANG TUBUH";"PASAL 1"
"7";"pada dokumen elektronik tentang uraian dan rincian";"212,68";"540,9159999999998";"364,3700000000001";"376,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,7979999999999";"306,1";"0,11548186867036893";"0,3474028095393662";"0,5361581182620055";"False";"BATANG TUBUH";"PASAL 1"
"7";"informasi mengenai harta kekayaan, data pribadi,";"212,68";"541,118";"383,20000000000005";"395,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,899";"306,1";"0,11564684743547855";"0,3474028095393662";"0,5364880757922248";"False";"BATANG TUBUH";"PASAL 1"
"7";"penerimaan, pengeluaran, dan data lainnya atas harta";"212,68";"541,0959999999998";"401,80000000000007";"413,8";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"376,8879999999999";"306,1";"0,11562887945115957";"0,3474028095393662";"0,5364521398235866";"False";"BATANG TUBUH";"PASAL 1"
"7";"kekayaan Penyelenggara Negara.";"212,68";"405,57";"420,6";"432,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"309,125";"306,1";"0,004941195687683726";"0,3474028095393662";"0,31507677229663505";"False";"BATANG TUBUH";"PASAL 1"
"7";"10. Harta Kekayaan adalah harta benda berupa benda";"191,45";"540,916";"440,40000000000003";"452,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,183";"306,1";"0,0981427638026788";"0,3127245998039856";"0,5708363279973865";"False";"BATANG TUBUH";"PASAL 1"
"7";"bergerak atau tidak bergerak, berwujud atau tidak";"212,68";"540,94";"459,00000000000006";"471,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,81000000000006";"306,1";"0,11550147010780795";"0,3474028095393662";"0,5361973211368835";"False";"BATANG TUBUH";"PASAL 1"
"7";"berwujud, termasuk hak dan kewajiban lainnya yang";"212,68";"541,048";"477,82000000000005";"489,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,86400000000003";"306,1";"0,11558967657628227";"0,3474028095393662";"0,536373734073832";"False";"BATANG TUBUH";"PASAL 1"
"7";"dapat dinilai dengan uang yang dimiliki oleh";"212,68";"540,8319999999999";"496,42";"508,42";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,756";"306,1";"0,11541326363933346";"0,3474028095393662";"0,5360209081999344";"False";"BATANG TUBUH";"PASAL 1"
"7";"Penyelenggara Negara beserta istri/suami dan anak";"212,68";"541,012";"515,23";"527,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,846";"306,1";"0,1155602744201241";"0,3474028095393662";"0,5363149297615157";"False";"BATANG TUBUH";"PASAL 1"
"7";"tanggungan Penyelenggara Negara, baik atas nama";"212,68";"540,6999999999999";"534,02";"546,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,68999999999994";"306,1";"0,11530545573342031";"0,3474028095393662";"0,5358052923881083";"False";"BATANG TUBUH";"PASAL 1"
"7";"Penyelenggara Negara, istri/suami, anak tanggungan";"212,68";"540,892";"552,6200000000001";"564,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,78600000000006";"306,1";"0,11546226723293046";"0,3474028095393662";"0,5361189153871284";"False";"BATANG TUBUH";"PASAL 1"
"7";"atau pihak lain, yang diperoleh sebelum dan selama";"212,68";"540,808";"571,4300000000001";"583,4300000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,744";"306,1";"0,1153936622018948";"0,3474028095393662";"0,5359817053250571";"False";"BATANG TUBUH";"PASAL 1"
"7";"Penyelenggara Negara memangku jabatannya.";"212,68";"484,98999999999995";"590,25";"602,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"348,835";"306,1";"0,06980561907873237";"0,3474028095393662";"0,44480561907873234";"False";"BATANG TUBUH";"PASAL 1"
"7";"11. Surat Pemberitahuan Tahunan Pajak Penghasilan";"191,45";"541,1080000000001";"609,85";"621,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,279";"306,1";"0,09829957530218877";"0,3127245998039856";"0,5711499509964065";"False";"BATANG TUBUH";"PASAL 1"
"7";"Wajib Pajak Orang Pribadi yang selanjutnya disebut";"212,68";"540,7719999999999";"628,6500000000001";"640,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,726";"306,1";"0,11536426004573665";"0,3474028095393662";"0,5359229010127408";"False";"BATANG TUBUH";"PASAL 1"
"7";"SPT adalah surat yang digunakan oleh wajib pajak";"212,68";"541,18";"647,25";"659,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,92999999999995";"306,1";"0,11569748448219523";"0,3474028095393662";"0,5365893498856581";"False";"BATANG TUBUH";"PASAL 1"
"7";"untuk melaporkan perhitungan dan/atau pembayaran";"212,68";"540,8319999999998";"666,0500000000001";"678,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999972";"376,75599999999986";"306,1";"0,11541326363933327";"0,3474028095393662";"0,5360209081999342";"False";"BATANG TUBUH";"PASAL 1"
"7";"pajak, objek pajak dan/atau bukan objek pajak, serta";"212,68";"541,278";"684,85";"696,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,97900000000004";"306,1";"0,11577752368507026";"0,3474028095393662";"0,536749428291408";"False";"BATANG TUBUH";"PASAL 1"
"7";"harta dan kewajiban sesuai dengan ketentuan";"212,68";"540,88";"703,47";"715,47";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,78";"306,1";"0,11545246651421096";"0,3474028095393662";"0,5360993139496896";"False";"BATANG TUBUH";"PASAL 1"
"7";"peraturan perundang-undangan di bidang perpajakan.";"212,68";"536,4200000000001";"722,27";"734,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,55000000000007";"306,1";"0,11180986605684423";"0,3474028095393662";"0,528814113034956";"False";"BATANG TUBUH";"PASAL 1"
"7";"12. Pengumuman adalah pengumuman LHKPN oleh";"191,45";"540,7719999999999";"741,87";"753,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,111";"306,1";"0,09802515517804633";"0,3127245998039856";"0,5706011107481214";"False";"BATANG TUBUH";"PASAL 1"
"7";"Penyelenggara Negara selaku wajib LHKPN dan/atau";"212,68";"540,9639999999999";"760,6800000000001";"772,6800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,822";"306,1";"0,11552107154524661";"0,3474028095393662";"0,5362365240117607";"False";"BATANG TUBUH";"PASAL 1"
"7";"KPK kepada publik.";"212,68";"328,94";"779,48";"791,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"270,81";"306,1";"0,05764456060111078";"0,3474028095393662";"0,18990525971904604";"False";"BATANG TUBUH";"PASAL 1"
"7";"13. Unit Pengelolaan LHKPN adalah unit yang menjadi";"191,45";"541,13";"799,07";"811,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,28999999999996";"306,1";"0,09831754328650757";"0,3127245998039856";"0,571185886965044";"False";"BATANG TUBUH";"PASAL 1"
"7";"mitra KPK dalam melakukan pengelolaan LHKPN di";"212,68";"540,8439999999999";"817,9000000000001";"829,9000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,76199999999994";"306,1";"0,11542306435805279";"0,3474028095393662";"0,5360405096373733";"False";"BATANG TUBUH";"PASAL 1"
"7";"lingkungan Pemerintah Daerah.";"212,68";"401,15999999999997";"836,7";"848,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,91999999999996";"306,1";"0,0013394315583141723";"0,3474028095393662";"0,307873244037896";"False";"BATANG TUBUH";"PASAL 1"
"8";"8";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 1"
"8";"2. Ketentuan Pasal 4 diubah, sehingga berbunyi sebagai";"170,05";"541,224";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,63700000000006";"306,1";"0,08091636720026141";"0,2777687030382228";"0,6062953283240771";"False";"BATANG TUBUH";"PASAL 1"
"8";"berikut:";"191,45";"237,866";"99,92000000000007";"111,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"214,65800000000002";"306,1";"0,14936622018948056";"0,3127245998039856";"0,07581836001306766";"False";"BATANG TUBUH";"PASAL 1"
"8";"Pasal 4";"284,9";"327,32";"138,72000000000014";"150,72000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 4"
"8";"(1) LHKAN terdiri atas:";"191,45";"327,24399999999997";"177,7500000000001";"189,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"259,347";"306,1";"0,07636883371447246";"0,3127245998039856";"0,22181313296308391";"False";"BATANG TUBUH";"PASAL 4"
"8";"a. LHKPN; dan";"212,68";"305,40000000000003";"197,1500000000001";"209,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"259,04";"306,1";"0,0768703038222803";"0,3474028095393662";"0,151453773276707";"False";"BATANG TUBUH";"PASAL 4"
"8";"b. SPT.";"212,68";"260,316";"216,55000000000007";"228,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"236,498";"306,1";"0,11369160405096378";"0,3474028095393662";"0,07781117281934002";"False";"BATANG TUBUH";"PASAL 4"
"8";"(2) Penyampaian LHKAN sebagaimana dimaksud pada";"191,45";"540,988";"235,95000000000005";"247,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,21900000000005";"306,1";"0,09820156811499514";"0,3127245998039856";"0,570953936622019";"False";"BATANG TUBUH";"PASAL 4"
"8";"ayat (1) diwajibkan bagi Penyelenggara Negara sebagai";"212,68";"540,818";"254,35000000000014";"266,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,749";"306,1";"0,11540182946749428";"0,3474028095393662";"0,535998039856256";"False";"BATANG TUBUH";"PASAL 4"
"8";"berikut:";"212,68";"259,096";"272,7700000000001";"284,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"235,888";"306,1";"0,11468801045409999";"0,3474028095393662";"0,07581836001306762";"False";"BATANG TUBUH";"PASAL 4"
"8";"a. Bupati;";"212,68";"277,272";"292,3700000000001";"304,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"244,976";"306,1";"0,09984318850049007";"0,3474028095393662";"0,10550800392028746";"False";"BATANG TUBUH";"PASAL 4"
"8";"b. Wakil Bupati;";"212,68";"314,2559999999999";"311,7700000000001";"323,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"263,46799999999996";"306,1";"0,06963737340738331";"0,3474028095393662";"0,16591963410650098";"False";"BATANG TUBUH";"PASAL 4"
"8";"c. Sekretaris Daerah;";"212,68";"344,05199999999996";"331,18000000000006";"343,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"278,366";"306,1";"0,04530218882718072";"0,3474028095393662";"0,21459000326690617";"False";"BATANG TUBUH";"PASAL 4"
"8";"d. pejabat pimpinan tinggi pratama;";"212,68";"430,368";"350,57000000000005";"362,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"321,524";"306,1";"0,025194380921267523";"0,3474028095393662";"0,35558314276380265";"False";"BATANG TUBUH";"PASAL 4"
"8";"e. pejabat administrator;";"212,68";"365,00399999999996";"370,0000000000001";"382,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"288,842";"306,1";"0,028190133943155893";"0,3474028095393662";"0,2488141130349558";"False";"BATANG TUBUH";"PASAL 4"
"8";"f. direksi, anggota dewan komisaris atau anggota";"212,68";"540,7560000000001";"389,4000000000001";"401,4000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,7180000000001";"306,1";"0,1153511924207776";"0,3474028095393662";"0,5358967657628227";"False";"BATANG TUBUH";"PASAL 4"
